18.17881202697754,0.00047811508178710935,7.334
18.207378149032593,0.00047678470611572265,11.334000000000001
18.2359778881073,0.0004774284362792969,9.0
18.26512598991394,0.00048509597778320315,10.0
18.29474425315857,0.0004886245727539063,9.334
18.32367730140686,0.0004796743392944336,9.0
18.366939544677734,0.0007672977447509766,15.0
18.400670051574707,0.0005792760848999023,8.0
18.43741226196289,0.0006350040435791016,14.0
18.46607232093811,0.00047743797302246093,5.0
18.49448823928833,0.00047388553619384763,11.0
18.522825717926025,0.00047315597534179686,11.0
18.5513596534729,0.0004766750335693359,6.0
18.579867124557495,0.0004764080047607422,9.334
18.608639240264893,0.00048071861267089843,13.0
18.673142433166504,0.0011355876922607422,30.0
18.708922147750854,0.0006073760986328125,15.0
18.738521814346313,0.0004977083206176758,13.0
18.767130851745605,0.00047879695892333985,5.0
18.79576802253723,0.00047882080078125,7.334
18.824325561523438,0.00047633647918701174,9.0
18.85344123840332,0.00048744678497314453,7.0
18.88963007926941,0.0006136941909790039,12.0
18.942771673202515,0.0009177827835083008,20.836
18.99574565887451,0.0009150457382202148,22.668000000000003
19.048706531524658,0.0009143733978271484,22.002
19.100571870803833,0.0009166717529296875,20.336000000000002
19.15079164505005,0.0009072208404541015,21.668000000000003
19.185091972351074,0.0005909681320190429,13.334000000000001
19.2135648727417,0.0004758358001708984,10.0
19.242082834243774,0.00047613143920898437,9.0
19.270711183547974,0.0004793787002563477,10.0
19.299334049224854,0.0004786539077758789,9.334
19.328073740005493,0.00048139572143554685,8.334
19.356479167938232,0.000474705696105957,11.334000000000001
19.385018825531006,0.00047731876373291015,10.0
19.413856983184814,0.00048198699951171873,10.334000000000001
19.44258189201355,0.0004794836044311523,9.0
19.471127033233643,0.0004763078689575195,10.0
19.50056028366089,0.0004906511306762695,11.0
19.529849767684937,0.0004917812347412109,9.334
19.558456897735596,0.0004785346984863281,11.0
19.586918354034424,0.0004755830764770508,10.0
19.615384101867676,0.00047570228576660156,9.0
19.643860340118408,0.00047597408294677737,8.334
19.672410249710083,0.0004769754409790039,11.0
19.701006174087524,0.0004770660400390625,12.0
19.729723930358887,0.00047998905181884766,11.0
19.75818371772766,0.0004751300811767578,10.0
19.786781072616577,0.0004781055450439453,8.0
19.817086458206177,0.0005116844177246093,12.0
19.848705530166626,0.0005353975296020508,11.334000000000001
19.878582239151,0.0004930353164672852,13.0
19.9075870513916,0.00048476219177246094,11.0
19.936463832855225,0.000482172966003418,9.0
19.965260982513428,0.0004820680618286133,8.334
19.9942569732666,0.00048523902893066406,7.0
20.02312684059143,0.00048376083374023437,11.0
20.052070140838623,0.0004848575592041016,13.0
20.080644845962524,0.0004781627655029297,10.334000000000001
20.109602689743042,0.0004852867126464844,11.0
20.138070821762085,0.0004757356643676758,10.334000000000001
20.170547485351562,0.0005083084106445312,9.334
20.200649738311768,0.0005072069168090821,9.0
20.229463815689087,0.00048107147216796875,11.0
20.258113145828247,0.00047852516174316405,8.0
20.286937713623047,0.00048123836517333985,9.334
20.315532445907593,0.0004773712158203125,10.0
20.344249725341797,0.0004805469512939453,9.0
20.372847080230713,0.00047818660736083986,12.0
20.40170955657959,0.000481410026550293,9.334
20.431052684783936,0.00048389911651611326,11.0
20.459625720977783,0.0004779052734375,10.0
20.488544940948486,0.0004849386215209961,11.0
20.51717782020569,0.0004791593551635742,11.334000000000001
20.545610904693604,0.0004752826690673828,11.0
20.574118852615356,0.0004765081405639648,9.0
20.602722644805908,0.0004788351058959961,10.334000000000001
20.631397485733032,0.00048002243041992185,10.0
20.659825086593628,0.0004751968383789062,12.0
20.688313961029053,0.00047559738159179686,10.334000000000001
20.716956853866577,0.00047767162322998047,8.334
20.74559235572815,0.00047899723052978514,13.0
20.774341106414795,0.0004805755615234375,9.334
20.80287790298462,0.00047545433044433595,12.0
20.83133625984192,0.0004749917984008789,6.0
20.859901428222656,0.00047740459442138674,11.0
20.88858985900879,0.00047978878021240237,11.334000000000001
20.917114734649658,0.0004766845703125,10.0
20.945621490478516,0.00047608852386474607,11.0
20.974075317382812,0.00047467231750488283,9.0
21.002752542495728,0.0004796934127807617,9.0
21.031460285186768,0.0004795503616333008,12.0
21.060068368911743,0.0004780483245849609,8.0
21.088721752166748,0.00047879695892333985,10.334000000000001
21.117241859436035,0.0004766702651977539,12.0
21.14650845527649,0.0004896497726440429,10.0
21.17515254020691,0.00047834396362304686,5.334
21.205597400665283,0.0005092191696166993,14.0
21.234280109405518,0.00047922611236572265,10.0
21.262887954711914,0.0004780292510986328,12.0
21.291561365127563,0.0004792928695678711,13.0
21.320340633392334,0.0004810476303100586,8.334
21.348924160003662,0.00047643184661865233,9.0
21.377459049224854,0.00047590255737304686,9.334
21.40618634223938,0.00047996044158935545,10.334000000000001
21.434887647628784,0.0004797077178955078,8.334
21.463624954223633,0.00047955513000488283,13.0
21.492212057113647,0.000477447509765625,8.0
21.52080464363098,0.00047799110412597654,10.0
21.549614191055298,0.0004809999465942383,13.0
21.578295469284058,0.0004789924621582031,11.0
21.60678744316101,0.00047582626342773437,8.0
21.63529658317566,0.0004759836196899414,9.0
21.663822650909424,0.00047615528106689456,8.0
21.69246196746826,0.0004785394668579102,12.0
21.721070289611816,0.0004778242111206055,11.0
21.749638557434082,0.0004770374298095703,7.0
21.778153657913208,0.00047568321228027346,9.0
21.806809186935425,0.00047890186309814455,11.0
21.835684061050415,0.00048236846923828126,8.0
21.864253759384155,0.0004752397537231445,10.0
21.892706155776978,0.00047454833984375,7.334
21.92121934890747,0.0004759931564331055,12.0
21.950137853622437,0.00048330307006835935,9.0
21.978726387023926,0.00047770023345947263,9.334
22.00725817680359,0.00047598838806152345,8.0
22.035916090011597,0.0004789447784423828,11.0
22.064594268798828,0.00047899723052978514,12.0
22.093358993530273,0.0004812860488891602,11.0
22.122087955474854,0.0004792022705078125,9.0
22.150689363479614,0.00047760963439941406,11.0
22.17915630340576,0.0004750347137451172,9.0
22.207913398742676,0.0004805135726928711,11.0
22.23666501045227,0.00048094749450683594,10.334000000000001
22.26514458656311,0.0004757308959960937,14.0
22.293859243392944,0.0004804039001464844,9.0
22.322530508041382,0.0004795455932617187,10.334000000000001
22.35132122039795,0.00048146247863769533,10.0
22.3810396194458,0.0004886674880981445,5.0
22.413450241088867,0.0005055713653564453,11.334000000000001
22.445908308029175,0.0005088329315185546,10.334000000000001
22.475653886795044,0.00048712253570556643,13.334000000000001
22.50451683998108,0.000482172966003418,9.334
22.53329849243164,0.0004799795150756836,12.0
22.561864376068115,0.0004771852493286133,9.334
22.590417623519897,0.00047627925872802736,13.0
22.619202136993408,0.00048090457916259764,9.0
22.647887706756592,0.00047951698303222656,9.0
22.676434755325317,0.0004764556884765625,12.0
22.704981088638306,0.00047595977783203123,10.334000000000001
22.7372887134552,0.0005072784423828125,14.0
22.770039558410645,0.0005128145217895508,15.0
22.80123996734619,0.0005006694793701172,13.0
22.830209970474243,0.00048330307006835935,9.0
22.85873579978943,0.00047602176666259764,11.0
22.88742470741272,0.0004790925979614258,12.0
22.91605830192566,0.00047844409942626953,11.0
22.94465708732605,0.0004773521423339844,6.334
22.973124027252197,0.000474848747253418,11.0
23.001669883728027,0.00047664165496826173,11.334000000000001
23.030463218688965,0.0004797840118408203,10.334000000000001
23.058997869491577,0.0004766321182250977,9.0
23.089986324310303,0.0004935455322265625,10.0
23.122451066970825,0.0005092430114746094,12.334000000000001
23.155398845672607,0.0005430221557617187,9.0
23.184237480163574,0.0004807138442993164,11.0
23.213046550750732,0.000480341911315918,14.0
23.241487979888916,0.00047399044036865233,8.334
23.269991874694824,0.0004749298095703125,7.334
23.298681020736694,0.0004781913757324219,10.0
23.327645540237427,0.00048453330993652343,10.0
23.35674023628235,0.0004886770248413086,10.0
23.38797092437744,0.0005005884170532226,10.334000000000001
23.416823625564575,0.000482330322265625,13.0
23.44784641265869,0.0004999256134033203,9.668
23.48041319847107,0.0005136632919311524,13.0
23.50931453704834,0.00048264503479003904,11.0
23.538062572479248,0.0004819250106811523,9.0
23.56738591194153,0.00048509597778320315,10.0
23.60038948059082,0.0005258417129516601,10.334000000000001
23.628878355026245,0.0004770803451538086,10.334000000000001
23.657174110412598,0.0004740285873413086,9.668
23.68548035621643,0.0004736995697021484,8.0
23.713951349258423,0.0004768562316894531,7.0
23.74258327484131,0.00047961711883544924,9.0
23.770939588546753,0.0004746627807617188,11.0
23.799209117889404,0.0004734468460083008,7.0
23.82754683494568,0.0004745006561279297,9.0
23.855937242507935,0.00047626972198486326,9.334
23.88446021080017,0.00047629833221435547,9.334
23.913163423538208,0.00047727584838867186,12.0
23.941393852233887,0.0004737567901611328,9.0
23.969733238220215,0.0004754447937011719,12.0
23.99808669090271,0.0004756927490234375,7.0
24.02672266960144,0.0004792594909667969,8.334
24.0549418926239,0.00047303199768066405,9.0
24.08331036567688,0.00047567367553710935,10.334000000000001
24.111729621887207,0.00047655582427978514,10.334000000000001
24.140469074249268,0.00048372268676757815,8.0
24.1687433719635,0.00047405242919921873,10.0
24.197077751159668,0.0004747915267944336,13.0
24.22543430328369,0.00047534942626953125,6.0
24.25409460067749,0.000482172966003418,9.0
24.282690048217773,0.00047930717468261716,8.0
24.31102204322815,0.000474543571472168,10.0
24.339285373687744,0.00047395706176757814,9.0
24.36758804321289,0.0004744243621826172,11.0
24.396143674850464,0.00047945022583007813,9.334
24.42461109161377,0.00047750473022460936,10.0
24.45299005508423,0.0004753208160400391,12.0
24.4814670085907,0.00047643184661865233,10.0
24.509854078292847,0.0004759788513183594,11.0
24.53825330734253,0.00047670841217041016,10.0
24.566580772399902,0.00047424793243408206,12.0
24.594877243041992,0.00047430038452148435,12.0
24.623108386993408,0.00047389984130859377,11.0
24.651463747024536,0.00047614574432373045,10.0
24.67992067337036,0.0004777669906616211,10.0
24.70833659172058,0.00047687053680419924,11.334000000000001
24.73670268058777,0.00047499656677246093,6.0
24.765044689178467,0.0004757356643676758,13.334000000000001
24.793387174606323,0.00047594070434570313,9.0
24.82173442840576,0.00047533512115478517,13.0
24.849937677383423,0.00047324180603027345,11.0
24.878133058547974,0.0004730653762817383,9.0
24.90650463104248,0.00047657966613769533,12.0
24.934833526611328,0.0004757833480834961,8.0
24.963083267211914,0.0004735755920410156,8.334
24.99132251739502,0.0004739809036254883,10.0
25.019786834716797,0.0004759120941162109,8.334
25.048213720321655,0.00047774791717529295,8.334
25.076639652252197,0.0004774284362792969,11.0
25.104898691177368,0.00047374725341796874,6.334
25.133095502853394,0.00047255516052246093,12.0
25.16191077232361,0.00048123836517333985,10.668
25.19030523300171,0.00047626495361328123,10.0
25.218684434890747,0.0004755210876464844,11.0
25.246964693069458,0.0004741477966308594,9.0
25.275213479995728,0.00047393321990966795,10.0
25.303778886795044,0.00047943115234375,9.0
25.33237862586975,0.00048127651214599607,9.0
25.36167025566101,0.0004934358596801758,12.334000000000001
25.390642642974854,0.0004868888854980469,8.0
25.419178247451782,0.00047807693481445314,10.0
25.4476215839386,0.00047768592834472655,9.334
25.476050853729248,0.0004771232604980469,8.0
25.504220247268677,0.0004726552963256836,9.0
25.53238844871521,0.00047168254852294924,10.0
25.560803174972534,0.0004766559600830078,11.334000000000001
25.591361045837402,0.0005004692077636718,10.0
25.62918257713318,0.0006587839126586914,12.334000000000001
25.65763759613037,0.0004753446578979492,7.0
25.687166213989258,0.00048563003540039065,11.0
25.719534397125244,0.0005110216140747071,13.0
25.749792337417603,0.0004941320419311523,12.0
25.77825117111206,0.0004777193069458008,11.334000000000001
25.806512594223022,0.0004737091064453125,11.0
25.834985971450806,0.00047774791717529295,10.0
25.863402366638184,0.00047724246978759767,7.667999999999999
25.891782522201538,0.0004758739471435547,11.0
25.91999077796936,0.00047276496887207033,10.0
25.94817328453064,0.00047158241271972657,11.0
25.976544618606567,0.0004761362075805664,10.334000000000001
26.005032062530518,0.00047742366790771485,12.0
26.033369541168213,0.00047480106353759766,8.334
26.061809301376343,0.0004769611358642578,11.0
26.090216875076294,0.00047635555267333985,12.0
26.11878776550293,0.0004795265197753906,12.0
26.147269248962402,0.0004780912399291992,8.0
26.175618886947632,0.000474853515625,8.334
26.204139709472656,0.0004777240753173828,12.0
26.232515811920166,0.0004756927490234375,12.0
26.261269092559814,0.00048138141632080077,9.334
26.29686188697815,0.000615077018737793,10.0
26.334948301315308,0.0006642341613769531,11.334000000000001
26.372958183288574,0.0006628799438476563,16.0
26.411109924316406,0.0006646966934204102,12.334000000000001
26.44808578491211,0.000634455680847168,17.0
26.485386610031128,0.0006489706039428711,16.0
26.518768787384033,0.0005718421936035156,11.334000000000001
26.547053337097168,0.00047463417053222656,7.334
26.57550358772278,0.00047795772552490235,8.0
26.60384702682495,0.0004764890670776367,8.334
26.632100105285645,0.0004743480682373047,8.334
26.660434007644653,0.00047604560852050783,10.0
26.688794374465942,0.0004764270782470703,10.0
26.71862769126892,0.0005019044876098633,10.0
26.747260808944702,0.0004796886444091797,10.0
26.775550842285156,0.00047454833984375,11.0
26.804019927978516,0.0004788017272949219,10.0
26.832358598709106,0.0004761648178100586,12.0
26.86066222190857,0.00047541141510009765,8.0
26.8888840675354,0.0004733753204345703,9.334
26.917296409606934,0.0004754495620727539,11.0
26.945510149002075,0.0004734992980957031,9.334
26.973849534988403,0.00047559738159179686,10.0
27.00217843055725,0.0004761505126953125,11.0
27.030482053756714,0.00047399044036865233,8.0
27.05885410308838,0.00047514915466308595,7.0
27.087364673614502,0.00047871589660644534,13.0
27.115758180618286,0.00047658443450927736,10.0
27.145549058914185,0.000495295524597168,7.334
27.175866842269897,0.0005082464218139648,8.334
27.204548597335815,0.0004809141159057617,9.334
27.233001708984375,0.0004781341552734375,14.0
27.261253833770752,0.0004745626449584961,9.0
27.28943705558777,0.0004730796813964844,8.334
27.31755566596985,0.0004719400405883789,6.0
27.34580135345459,0.0004742717742919922,11.0
27.37415337562561,0.0004762458801269531,13.0
27.4024875164032,0.00047605037689208985,9.0
27.4307701587677,0.0004739236831665039,9.0
27.459538459777832,0.00048295974731445314,9.334
27.487956285476685,0.0004765653610229492,11.0
27.516383409500122,0.00047692298889160154,10.0
27.544710159301758,0.00047441959381103513,8.0
27.573108434677124,0.0004748249053955078,13.334000000000001
27.601321935653687,0.0004727315902709961,8.0
27.629706859588623,0.0004757833480834961,12.0
27.658618450164795,0.00047989845275878904,11.0
27.686866521835327,0.00047329902648925783,10.0
27.715136289596558,0.0004729223251342773,10.0
27.743391513824463,0.00047354698181152345,9.0
27.77175521850586,0.00047570228576660156,10.0
27.800257682800293,0.0004786396026611328,11.0
27.82847237586975,0.00047332286834716797,9.0
27.856629371643066,0.00047245502471923826,9.334
27.88490581512451,0.00047473430633544923,9.0
27.913254976272583,0.0004758882522583008,10.0
27.941498279571533,0.00047409534454345703,11.0
27.96970248222351,0.000473175048828125,10.0
27.997901916503906,0.0004733133316040039,11.0
28.026277780532837,0.0004767179489135742,9.0
28.0545814037323,0.0004751110076904297,8.0
28.082805156707764,0.00047293663024902346,9.0
28.110979795455933,0.000472264289855957,11.0
28.13927435874939,0.00047467231750488283,8.334
28.16757845878601,0.00047469139099121094,10.0
28.19589853286743,0.00047533512115478517,8.334
28.224424123764038,0.0004789304733276367,11.0
28.252782821655273,0.0004746055603027344,7.0
28.281513929367065,0.0004795646667480469,11.0
28.310035467147827,0.00047777175903320314,8.0
28.338643074035645,0.0004798698425292969,9.334
28.366903066635132,0.00047345638275146483,7.334
28.395081758499146,0.0004726409912109375,7.0
