1973-09-06,0.0238425824791193,0.0238425824791193,0.0238425824791193,0.0238425824791193,614400,0.0,0.0
1973-09-07,0.023568689823150635,0.023568689823150635,0.023568689823150635,0.023568689823150635,2611200,0.0,0.0
1973-09-10,0.023568689823150635,0.023568689823150635,0.023568689823150635,0.023568689823150635,0,0.0,0.0
1973-09-11,0.0235687081621547,0.023842605216894575,0.022746452460050113,0.0230209119617939,3123200,0.0,0.0
1973-09-12,0.022746428150827558,0.022746428150827558,0.021376377712541986,0.021513326093554497,1228800,0.0,0.0
1973-09-13,0.02123943530023098,0.02123943530023098,0.02123943530023098,0.02123943530023098,51200,0.0,0.0
1973-09-14,0.021513326093554497,0.021513326093554497,0.021513326093554497,0.021513326093554497,460800,0.0,0.0
1973-09-17,0.021650291455710166,0.02192475087940693,0.021650291455710166,0.02192475087940693,1228800,0.0,0.0
1973-09-18,0.021924757114068383,0.0230209119617939,0.021924757114068383,0.0230209119617939,1331200,0.0,0.0
1973-09-19,0.023020889082288387,0.024390939623117447,0.023020889082288387,0.024390939623117447,3788800,0.0,0.0
1973-09-20,0.024664849652648858,0.02521320804953575,0.024664849652648858,0.02521320804953575,2713600,0.0,0.0
1973-09-21,0.02521320804953575,0.02521320804953575,0.02521320804953575,0.02521320804953575,0,0.0,0.0
1973-09-24,0.02521320291787088,0.02521320291787088,0.0245278961956501,0.0245278961956501,563200,0.0,0.0
1973-09-25,0.02466484345495701,0.02466484345495701,0.02466484345495701,0.02466484345495701,256000,0.0,0.0
1973-09-26,0.02466484857856155,0.02493930794298649,0.0242540011111279,0.02493930794298649,1280000,0.0,0.0
1973-09-27,0.024939302762368776,0.02507625119277182,0.024390946594150916,0.02466484345495701,2406400,0.0,0.0
1973-09-28,0.02466484345495701,0.02466484345495701,0.02466484345495701,0.02466484345495701,0,0.0,0.0
1973-10-01,0.0245278961956501,0.0245278961956501,0.024253997230886996,0.0245278961956501,307200,0.0,0.0
1973-10-02,0.024390942864149917,0.024390942864149917,0.02411704395435042,0.02425399236381054,358400,0.0,0.0
1973-10-03,0.024253989140975853,0.024390939623117447,0.024117040749713232,0.024390939623117447,460800,0.0,0.0
1973-10-04,0.02466484345495701,0.02466484345495701,0.02466484345495701,0.02466484345495701,256000,0.0,0.0
1973-10-05,0.024801790324221903,0.02507624961435795,0.024801790324221903,0.02507624961435795,819200,0.0,0.0
1973-10-08,0.025076256401837704,0.025076256401837704,0.02493930794298649,0.02493930794298649,307200,0.0,0.0
1973-10-09,0.02493930794298649,0.02493930794298649,0.02493930794298649,0.02493930794298649,102400,0.0,0.0
1973-10-10,0.02493929221991769,0.02493929221991769,0.02480178140103817,0.02480178140103817,921600,0.0,0.0
1973-10-11,0.024801791885360056,0.024801791885360056,0.02466484345495701,0.02466484345495701,563200,0.0,0.0
1973-10-12,0.024939293320450494,0.025760987773537636,0.024939293320450494,0.025760987773537636,1331200,0.0,0.0
1973-10-15,0.025760987773537636,0.025760987773537636,0.025760987773537636,0.025760987773537636,102400,0.0,0.0
1973-10-16,0.0253501565143507,0.0253501565143507,0.02521320804953575,0.02521320804953575,256000,0.0,0.0
1973-10-17,0.02521320804953575,0.02521320804953575,0.02521320804953575,0.02521320804953575,0,0.0,0.0
1973-10-18,0.02521320804953575,0.025487104979165648,0.02521320804953575,0.02521320804953575,614400,0.0,0.0
1973-10-19,0.02521320804953575,0.025487104979165648,0.02521320804953575,0.02521320804953575,460800,0.0,0.0
1973-10-22,0.02493930794298649,0.02493930794298649,0.02493930794298649,0.02493930794298649,307200,0.0,0.0
1973-10-23,0.025487108156085014,0.025487108156085014,0.025487108156085014,0.025487108156085014,1792000,0.0,0.0
1973-10-24,0.025487108156085014,0.025487108156085014,0.025487108156085014,0.025487108156085014,0,0.0,0.0
1973-10-25,0.025487104979165648,0.025487104979165648,0.02521320804953575,0.02521320804953575,358400,0.0,0.0
1973-10-26,0.02521320804953575,0.025487104979165648,0.02521320804953575,0.02521320804953575,1843200,0.0,0.0
1973-10-29,0.025487088925548993,0.025760987773537636,0.025487088925548993,0.025760987773537636,614400,0.0,0.0
1973-10-30,0.026172407650517943,0.026309356093406677,0.026172407650517943,0.026309356093406677,972800,0.0,0.0
1973-10-31,0.026035444886161444,0.026035444886161444,0.025760987773537636,0.025760987773537636,512000,0.0,0.0
1973-11-01,0.0253501565143507,0.0253501565143507,0.02521320804953575,0.02521320804953575,204800,0.0,0.0
1973-11-02,0.02493930794298649,0.02493930794298649,0.02493930794298649,0.02493930794298649,51200,0.0,0.0
1973-11-05,0.02466483858055592,0.02466483858055592,0.023705635219812393,0.023705635219812393,563200,0.0,0.0
1973-11-06,0.023705629467216143,0.023842577837321712,0.023294782266020775,0.023294782266020775,1689600,0.0,0.0
1973-11-07,0.02302089255299442,0.02302089255299442,0.02274643328264587,0.022883381694555283,256000,0.0,0.0
1973-11-08,0.022883381694555283,0.022883381694555283,0.02274643328264587,0.022883381694555283,1484800,0.0,0.0
1973-11-09,0.022883373293575864,0.023157832463164538,0.022335577756166458,0.022335577756166458,563200,0.0,0.0
1973-11-12,0.022335579759699725,0.022335579759699725,0.021650273352861404,0.021650273352861404,1484800,0.0,0.0
1973-11-13,0.021376376978411323,0.021376376978411323,0.020143274963486786,0.020280223339796066,972800,0.0,0.0
1973-11-14,0.020280223339796066,0.020280223339796066,0.020006326587177502,0.020280223339796066,665600,0.0,0.0
1973-11-15,0.020280225703885914,0.020691072971585456,0.02000632891933888,0.02041717618703842,2099200,0.0,0.0
1973-11-16,0.02041717618703842,0.02055412457931194,0.020143277311612397,0.02041717618703842,870400,0.0,0.0
1973-11-19,0.020143285219587848,0.020143285219587848,0.019321030005812645,0.019321030005812645,614400,0.0,0.0
1973-11-20,0.01904713806976943,0.01904713806976943,0.017539575695991516,0.017539575695991516,1587200,0.0,0.0
1973-11-21,0.017402632018926893,0.017402632018926893,0.017128733918070793,0.017128733918070793,6144000,0.0,0.0
1973-11-23,0.017128733918070793,0.017128733918070793,0.017128733918070793,0.017128733918070793,4044800,0.0,0.0
1973-11-26,0.017128710629177167,0.017128710629177167,0.015621150843799114,0.015621150843799114,2150400,0.0,0.0
1973-11-27,0.015621168415729803,0.016443423926830292,0.015347270379173966,0.016443423926830292,11878400,0.0,0.0
1973-11-28,0.01699121855199337,0.017676524463695765,0.01699121855199337,0.01699121855199337,3174400,0.0,0.0
1973-11-29,0.016991223988798234,0.017265683491219107,0.016991223988798234,0.017128733918070793,460800,0.0,0.0
1973-11-30,0.01699121855199337,0.01699121855199337,0.01699121855199337,0.01699121855199337,102400,0.0,0.0
1973-12-03,0.016854265081291665,0.016854265081291665,0.016306469216942787,0.016306469216942787,716800,0.0,0.0
1973-12-04,0.016306465830062965,0.01644341424498583,0.016032006553675142,0.016169516369700432,1484800,0.0,0.0
1973-12-05,0.016169522436913764,0.016169522436913764,0.015895063057541847,0.015895063057541847,563200,0.0,0.0
1973-12-06,0.016169519728135625,0.016306469216942787,0.016169519728135625,0.016306469216942787,153600,0.0,0.0
1973-12-07,0.01630647381665638,0.016717320308089256,0.01630647381665638,0.016717320308089256,3840000,0.0,0.0
1973-12-10,0.01671731402875897,0.01671731402875897,0.016443416122204745,0.01658036559820175,2150400,0.0,0.0
1973-12-11,0.016580367149117228,0.016717315592484502,0.016306469216942787,0.016306469216942787,870400,0.0,0.0
1973-12-12,0.016169522436913764,0.016169522436913764,0.015895063057541847,0.015895063057541847,563200,0.0,0.0
1973-12-13,0.015895062001734156,0.015895062001734156,0.014661960303783417,0.014661960303783417,2099200,0.0,0.0
1973-12-14,0.014661960303783417,0.014661960303783417,0.014251112841265106,0.014661960303783417,1228800,0.0,0.0
1973-12-17,0.014661957585147435,0.014661957585147435,0.014113600365817547,0.014113600365817547,563200,0.0,0.0
1973-12-18,0.01411359882797573,0.014525006525218487,0.013702751486403812,0.014525006525218487,4864000,0.0,0.0
1973-12-19,0.014525010539481275,0.015072806449344523,0.01438806208473545,0.014798908494412899,3123200,0.0,0.0
1973-12-20,0.014798908494412899,0.015072806449344523,0.01438806208473545,0.014798908494412899,2150400,0.0,0.0
1973-12-21,0.014798908494412899,0.015072806449344523,0.014525010539481275,0.014798908494412899,716800,0.0,0.0
1973-12-24,0.014798908494412899,0.014935857994598697,0.014661960039667073,0.014798908494412899,3020800,0.0,0.0
1973-12-26,0.014798908494412899,0.015484215305727623,0.014798908494412899,0.014798908494412899,3430400,0.0,0.0
1973-12-27,0.014798908760996193,0.015072806720861736,0.014661960303783417,0.014661960303783417,2048000,0.0,0.0
1973-12-28,0.014661957528716808,0.014661957528716808,0.01370275292674014,0.014251110143959522,3020800,0.0,0.0
1973-12-31,0.014251112841265106,0.014661960303783417,0.013702755520258231,0.014661960303783417,2918400,0.0,0.0
1974-01-02,0.014935852959752083,0.014935852959752083,0.014935852959752083,0.014935852959752083,51200,0.0,0.0
1974-01-03,0.015347266958295323,0.017265675589442253,0.015347266958295323,0.017265675589442253,1331200,0.0,0.0
1974-01-04,0.01726567772833727,0.01753957573777258,0.016717320308089256,0.016717320308089256,2713600,0.0,0.0
1974-01-07,0.016717320308089256,0.016717320308089256,0.016717320308089256,0.016717320308089256,256000,0.0,0.0
1974-01-08,0.01671731823712548,0.017265675589442253,0.01671731823712548,0.017265675589442253,870400,0.0,0.0
1974-01-09,0.016991218317524568,0.016991218317524568,0.016717320308089256,0.016717320308089256,512000,0.0,0.0
1974-01-10,0.016717320308089256,0.016717320308089256,0.016717320308089256,0.016717320308089256,51200,0.0,0.0
1974-01-11,0.016717320308089256,0.016717320308089256,0.016717320308089256,0.016717320308089256,102400,0.0,0.0
1974-01-14,0.01699121855199337,0.01699121855199337,0.01699121855199337,0.01699121855199337,51200,0.0,0.0
1974-01-15,0.01699121855199337,0.01699121855199337,0.01671732053877843,0.01699121855199337,204800,0.0,0.0
1974-01-16,0.01699121855199337,0.01699121855199337,0.01671732053877843,0.01699121855199337,409600,0.0,0.0
1974-01-17,0.01699121855199337,0.01699121855199337,0.01699121855199337,0.01699121855199337,0,0.0,0.0
1974-01-18,0.017265677687208658,0.017539575695991516,0.017265677687208658,0.017539575695991516,358400,0.0,0.0
1974-01-21,0.017265683491219107,0.017265683491219107,0.017128733918070793,0.017128733918070793,307200,0.0,0.0
1974-01-22,0.01740262083511101,0.018361825495958328,0.01740262083511101,0.018361825495958328,1280000,0.0,0.0
1974-01-23,0.018498774792037438,0.019321030005812645,0.018498774792037438,0.019321030005812645,1228800,0.0,0.0
1974-01-24,0.019321030005812645,0.019321030005812645,0.018909622221030004,0.019321030005812645,563200,0.0,0.0
1974-01-25,0.019731875509023666,0.019731875509023666,0.019731875509023666,0.019731875509023666,204800,0.0,0.0
1974-01-28,0.019731875509023666,0.019868823941695427,0.019731875509023666,0.019731875509023666,153600,0.0,0.0
1974-01-29,0.019731875509023666,0.02000633482098218,0.019731875509023666,0.019731875509023666,716800,0.0,0.0
1974-01-30,0.020006326587177502,0.020554122183293378,0.020006326587177502,0.020280223339796066,1177600,0.0,0.0
1974-01-31,0.020417178332894005,0.020828023552894592,0.020417178332894005,0.020828023552894592,256000,0.0,0.0
1974-02-01,0.020554130642548834,0.020554130642548834,0.019731875509023666,0.019731875509023666,665600,0.0,0.0
1974-02-04,0.018909623846411705,0.018909623846411705,0.018498776382104638,0.018909623846411705,2304000,0.0,0.0
1974-02-05,0.01890962468804905,0.01945798099040985,0.01877267622414467,0.01945798099040985,716800,0.0,0.0
1974-02-06,0.01945798099040985,0.01945798099040985,0.01945798099040985,0.01945798099040985,0,0.0,0.0
1974-02-07,0.01945798099040985,0.01945798099040985,0.01945798099040985,0.01945798099040985,51200,0.0,0.0
1974-02-08,0.017950423231885893,0.017950423231885893,0.017539575695991516,0.017539575695991516,1280000,0.0,0.0
1974-02-11,0.018498780205845833,0.018909627755076052,0.018498780205845833,0.018498780205845833,716800,0.0,0.0
1974-02-12,0.018224867450074112,0.018224867450074112,0.015895051590670426,0.01603200100362301,3072000,0.0,0.0
1974-02-13,0.01603201436765378,0.017539575695991516,0.01603201436765378,0.017539575695991516,1484800,0.0,0.0
1974-02-14,0.017539575695991516,0.017539575695991516,0.017539575695991516,0.017539575695991516,0,0.0,0.0
1974-02-15,0.01753956572810594,0.017813464626669884,0.01753956572810594,0.017813464626669884,460800,0.0,0.0
1974-02-19,0.01753957422703618,0.01753957422703618,0.01726567624119253,0.01740262471139431,460800,0.0,0.0
1974-02-20,0.01740262471139431,0.01740262471139431,0.01740262471139431,0.01740262471139431,0,0.0,0.0
1974-02-21,0.017676514131948325,0.017813464626669884,0.017676514131948325,0.017813464626669884,204800,0.0,0.0
1974-02-22,0.017813471641303563,0.017813471641303563,0.017676521092653275,0.017676521092653275,409600,0.0,0.0
1974-02-25,0.017950426221147158,0.01863573119044304,0.017950426221147158,0.01863573119044304,614400,0.0,0.0
1974-02-26,0.018361825495958328,0.018361825495958328,0.018361825495958328,0.018361825495958328,153600,0.0,0.0
1974-02-27,0.018361825495958328,0.018361825495958328,0.018361825495958328,0.018361825495958328,0,0.0,0.0
1974-02-28,0.018361825495958328,0.018361825495958328,0.017539570320248565,0.018361825495958328,10854400,0.0,0.0
1974-03-01,0.017128728437265883,0.017128728437265883,0.01699121855199337,0.01699121855199337,358400,0.0,0.0
1974-03-04,0.01699121855199337,0.01699121855199337,0.01699121855199337,0.01699121855199337,51200,0.0,0.0
1974-03-05,0.017128733918070793,0.017128733918070793,0.017128733918070793,0.017128733918070793,307200,0.0,0.0
1974-03-06,0.017128726078969994,0.017265675589442253,0.016991216212629945,0.017265675589442253,921600,0.0,0.0
1974-03-07,0.017265675589442253,0.017402624054474458,0.017128726078969994,0.017265675589442253,614400,0.0,0.0
1974-03-08,0.01726567467390239,0.017676521092653275,0.01671731735066314,0.017676521092653275,3532800,0.0,0.0
1974-03-11,0.017950417730221383,0.018361825495958328,0.017950417730221383,0.018361825495958328,921600,0.0,0.0
1974-03-12,0.018361825495958328,0.018635722375353728,0.018361825495958328,0.018361825495958328,614400,0.0,0.0
1974-03-13,0.01814227269410695,0.01814227269410695,0.017729628831148148,0.017729628831148148,819200,9.8e-05,0.0
1974-03-14,0.017729626089536765,0.018279631873411972,0.01759226620197296,0.01759226620197296,716800,0.0,0.0
1974-03-15,0.017729628831148148,0.017729628831148148,0.017729628831148148,0.017729628831148148,153600,0.0,0.0
1974-03-18,0.017592267373561957,0.017592267373561957,0.017317546531558037,0.017317546531558037,1075200,0.0,0.0
1974-03-19,0.01718018836427419,0.01718018836427419,0.016904905438423157,0.016904905438423157,870400,0.0,0.0
1974-03-20,0.016767553985118866,0.016767553985118866,0.016767553985118866,0.016767553985118866,102400,0.0,0.0
1974-03-21,0.01676753829828969,0.017592263741967425,0.01676753829828969,0.0171801820397377,1280000,0.0,0.0
1974-03-22,0.01745491474866867,0.01745491474866867,0.01745491474866867,0.01745491474866867,204800,0.0,0.0
1974-03-25,0.01745491474866867,0.01745491474866867,0.01745491474866867,0.01745491474866867,0,0.0,0.0
1974-03-26,0.01745491474866867,0.01745491474866867,0.01745491474866867,0.01745491474866867,0,0.0,0.0
1974-03-27,0.01745491474866867,0.01745491474866867,0.01745491474866867,0.01745491474866867,0,0.0,0.0
1974-03-28,0.0171801820397377,0.0171801820397377,0.0171801820397377,0.0171801820397377,51200,0.0,0.0
1974-03-29,0.0171801820397377,0.0171801820397377,0.0171801820397377,0.0171801820397377,153600,0.0,0.0
1974-04-01,0.0171801820397377,0.0171801820397377,0.0171801820397377,0.0171801820397377,0,0.0,0.0
1974-04-02,0.017180185586265655,0.017317546531558037,0.017180185586265655,0.017317546531558037,512000,0.0,0.0
1974-04-03,0.0171801820397377,0.0171801820397377,0.0171801820397377,0.0171801820397377,102400,0.0,0.0
1974-04-04,0.0171801820397377,0.0171801820397377,0.0171801820397377,0.0171801820397377,0,0.0,0.0
1974-04-05,0.017180193775710912,0.01745491474866867,0.017180193775710912,0.01745491474866867,358400,0.0,0.0
1974-04-08,0.017592268549369763,0.018142272309472306,0.017592268549369763,0.01800435036420822,512000,0.0,0.0
1974-04-09,0.01800435036420822,0.018142272309472306,0.01772962845526197,0.01800435036420822,460800,0.0,0.0
1974-04-10,0.017866987735033035,0.017866987735033035,0.01772962575291568,0.017866987735033035,204800,0.0,0.0
1974-04-11,0.017866987735033035,0.017866987735033035,0.017866987735033035,0.017866987735033035,0,0.0,0.0
1974-04-15,0.017866988109318416,0.018142269924283028,0.017729626124323543,0.018142269924283028,204800,0.0,0.0
1974-04-16,0.018142269544230923,0.018142269544230923,0.01772962575291568,0.017866987735033035,665600,0.0,0.0
1974-04-17,0.017866988109318416,0.018142269924283028,0.017866988109318416,0.018142269924283028,256000,0.0,0.0
1974-04-18,0.018142272309472306,0.018142272309472306,0.01800435036420822,0.01800435036420822,307200,0.0,0.0
1974-04-19,0.017866987735033035,0.017866987735033035,0.017866987735033035,0.017866987735033035,256000,0.0,0.0
1974-04-22,0.017866987735033035,0.017866987735033035,0.017866987735033035,0.017866987735033035,307200,0.0,0.0
1974-04-23,0.017866988074262125,0.017866988074262125,0.01759226620197296,0.01759226620197296,768000,0.0,0.0
1974-04-24,0.017592275759438225,0.017592275759438225,0.01745491474866867,0.01745491474866867,460800,0.0,0.0
1974-04-25,0.017317546531558037,0.017317546531558037,0.017317546531558037,0.017317546531558037,51200,0.0,0.0
